"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 23 02:44:38 UTC 2023","Thu Nov 23 02:44:43 UTC 2023","4878","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Thu Nov 23 02:53:21 UTC 2023","Thu Nov 23 02:54:30 UTC 2023","68637","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Thu Nov 23 03:21:00 UTC 2023","Thu Nov 23 03:21:02 UTC 2023","2270","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Thu Nov 23 03:21:02 UTC 2023","Thu Nov 23 03:21:02 UTC 2023","209","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Thu Nov 23 03:34:51 UTC 2023","Thu Nov 23 03:34:53 UTC 2023","1429","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Thu Nov 23 03:18:25 UTC 2023","Thu Nov 23 03:18:28 UTC 2023","2245","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Thu Nov 23 04:02:42 UTC 2023","Thu Nov 23 04:02:51 UTC 2023","9288","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Thu Nov 23 02:56:01 UTC 2023","Thu Nov 23 02:56:16 UTC 2023","14978","","9. Client Portal - Home","","","","1. Check links",""
"passed","Thu Nov 23 02:34:18 UTC 2023","Thu Nov 23 02:34:26 UTC 2023","7873","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Thu Nov 23 04:02:52 UTC 2023","Thu Nov 23 04:02:54 UTC 2023","2837","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Nov 23 02:33:46 UTC 2023","Thu Nov 23 02:33:51 UTC 2023","4339","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Nov 23 03:22:52 UTC 2023","Thu Nov 23 03:23:06 UTC 2023","14171","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Thu Nov 23 02:39:52 UTC 2023","Thu Nov 23 02:39:52 UTC 2023","419","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Nov 23 04:03:06 UTC 2023","Thu Nov 23 04:03:29 UTC 2023","23707","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Thu Nov 23 03:54:00 UTC 2023","Thu Nov 23 03:54:04 UTC 2023","4127","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Thu Nov 23 02:26:20 UTC 2023","Thu Nov 23 02:26:39 UTC 2023","19082","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Nov 23 03:23:08 UTC 2023","Thu Nov 23 03:23:13 UTC 2023","5074","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Thu Nov 23 02:28:01 UTC 2023","Thu Nov 23 02:28:16 UTC 2023","15628","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Thu Nov 23 02:35:38 UTC 2023","Thu Nov 23 02:35:40 UTC 2023","2163","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Thu Nov 23 02:37:31 UTC 2023","Thu Nov 23 02:37:46 UTC 2023","15046","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Nov 23 02:29:16 UTC 2023","Thu Nov 23 02:29:20 UTC 2023","4364","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Thu Nov 23 03:34:16 UTC 2023","Thu Nov 23 03:34:18 UTC 2023","2081","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Thu Nov 23 03:34:25 UTC 2023","Thu Nov 23 03:34:27 UTC 2023","2793","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Thu Nov 23 02:42:02 UTC 2023","Thu Nov 23 02:42:22 UTC 2023","19891","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Nov 23 04:03:29 UTC 2023","Thu Nov 23 04:03:31 UTC 2023","1350","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Thu Nov 23 02:43:42 UTC 2023","Thu Nov 23 02:44:36 UTC 2023","53391","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Thu Nov 23 02:51:33 UTC 2023","Thu Nov 23 02:51:36 UTC 2023","2296","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Nov 23 02:48:30 UTC 2023","Thu Nov 23 02:48:32 UTC 2023","1809","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Nov 23 02:37:46 UTC 2023","Thu Nov 23 02:37:53 UTC 2023","6919","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Thu Nov 23 03:29:13 UTC 2023","Thu Nov 23 03:29:14 UTC 2023","1577","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Thu Nov 23 02:50:53 UTC 2023","Thu Nov 23 02:50:58 UTC 2023","4589","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Thu Nov 23 02:44:36 UTC 2023","Thu Nov 23 02:44:38 UTC 2023","2725","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Thu Nov 23 02:44:43 UTC 2023","Thu Nov 23 02:44:47 UTC 2023","3340","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Nov 23 04:02:57 UTC 2023","Thu Nov 23 04:03:06 UTC 2023","8222","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Thu Nov 23 03:44:53 UTC 2023","Thu Nov 23 03:45:07 UTC 2023","14129","","19. Look Up Investment Account","","","","1. Log in using manager login",""
